logFC	unshrunk.logFC	logCPM	PValue	FDR	mrna
0.425304668552742	0.428859160448534	2.48874710157615	0.340860615278725	0.594623321177872	YLR125W
-0.315836943193835	-0.316113081195683	5.32370683847763	0.341789164598006	0.596128623616961	YLR253W
-3.0469016807427	-144269482.317912	0.787130829521735	0.341928314214967	0.596256787607432	YPL039W
0.823813131332393	0.849868308190072	1.71747287339633	0.342492072799685	0.597028863191038	YOR318C
-0.691633297585573	-0.692906084821175	4.47472115450935	0.342502571405519	0.597028863191038	NUT0383
1.23305456823647	1.26982983024063	1.6173045984351	0.342662404843748	0.597087821345344	YLL061W
0.247330854948942	0.247424786110631	6.45960693143594	0.342699532599903	0.597087821345344	CUT4091
0.578760087921599	0.583650276623669	3.31125799684408	0.342733670137878	0.597087821345344	SUT102
-0.23110690390572	-0.231170970779881	7.42584188946543	0.342857808040381	0.597189506427519	NUT1420
-0.426767078148323	-0.427793440304022	4.23272436104263	0.342990658669915	0.59730632541673	NUT1260
-0.826978833162963	-0.831540002557685	2.57428320051545	0.343563211930435	0.598130927888719	NUT0155
-0.237260915970601	-0.23735169267446	6.41277606017533	0.343595916284973	0.598130927888719	NUT0880
-0.236713140766084	-0.236782241273873	6.83388406777346	0.343771497448298	0.598321870199453	YKR025W
-0.231491512408411	-0.231699249398446	5.39383128374789	0.343848116069648	0.598340531604524	YGR231C
0.251725740188791	0.252190364904065	4.4386193222035	0.343970137932529	0.598434714865958	YDR511W
-0.230709212865796	-0.231146204099162	4.40690610640312	0.344034054141002	0.598434714865958	YOR022C
-0.230236492111219	-0.230306467540223	6.71322303610877	0.34451567507429	0.599109234001486	YIL063C
-0.234050680526657	-0.234274481212686	5.2179746950514	0.34455830536904	0.599109234001486	CUT602
-0.233834284109788	-0.233927988453909	6.57646201778243	0.344634878832483	0.599109234001486	NUT0020
0.249586816488623	0.250045144271038	4.22563838066843	0.34468575313037	0.599109234001486	YDL006W
0.266864688363192	0.267965274039856	4.11034168564012	0.34516437125168	0.599826314060336	NUT1461
-1.00815161809011	-1.02981525082251	1.56889908265335	0.345256863596624	0.599872239084834	CUT885
-0.231809238039556	-0.231870201375267	6.98841734099582	0.345625621172814	0.600398056294079	YFR009W
0.284490844760657	0.285494822425895	3.52957497982845	0.345736671684281	0.600476086245844	YKL208W
0.901264901447987	0.942345642724038	1.21604883257151	0.346333315952799	0.601397305192469	YHR217C
1.72983114207114	2.00006542153878	1.72381126899929	0.346502318297792	0.601575726604962	NUT0997
1.57602769356519	1.58067478089761	3.07079393069385	0.346689849242879	0.601786241851528	YOR048C
-0.770222246639907	-0.79085022183413	1.28235255410436	0.34691342747016	0.6019174612484	XUT_1F-1
-0.61739586825589	-0.617427953743089	9.07029979099473	0.346921444582422	0.6019174612484	YGL030W
-0.388497504455278	-0.389722345165196	3.60632905358958	0.347052558167978	0.6019174612484	YLR370C
-0.228296447047006	-0.228589031453824	4.69667173441056	0.347133929026017	0.6019174612484	YGL091C
-0.495987349976483	-0.496048492416314	7.87388887379247	0.347155515517703	0.6019174612484	YPL090C
0.333763858724915	0.334327181712807	4.34760772587487	0.347163187726638	0.6019174612484	YBL071W-A
0.231779231026503	0.231927441679585	5.84724749812882	0.347544585134309	0.602463694734541	YDR183C-A
-0.628942369228087	-0.628953427311038	10.6531727184044	0.348270478124817	0.603606783999492	YOR369C
-0.384368022542578	-0.385307740214037	3.89794248518482	0.34879038459225	0.604392498491914	YNL263C
-1.44485698191066	-144269480.247784	1.09296690591188	0.348986995882822	0.604585041374015	CUT807
1.06996010833872	1.14183540744231	1.49561548074684	0.349034668158875	0.604585041374015	NUT0352
-0.34250237242419	-0.343319059252311	3.59658282468829	0.349159939567119	0.604686677716849	YDR404C
-0.673863512611704	-0.676663510792844	2.9806048093332	0.34972994634424	0.605356373981105	SUT631
-0.401189954373409	-0.402417572465766	3.44016538660559	0.349730135248234	0.605356373981105	YHR074W
0.264687465453403	0.265638777150621	4.24331698435816	0.349746645143709	0.605356373981105	NUT0800
-0.359605546958511	-0.360369014036186	4.06052654977762	0.349996719167738	0.605673758346304	YNL048W
-0.249224293431226	-0.249428305370089	5.64360208565918	0.350208697407272	0.605925109081179	XUT_15R-427
0.677757831150581	0.696571069786352	1.26180686204181	0.350354182321075	0.606061340345849	CUT3804
0.337286924120019	0.339451269759556	2.70809364359051	0.350945254584614	0.606819415066053	CUT3618
0.359139722245794	0.360132303418036	3.99867255123582	0.350969197704897	0.606819415066053	YOL037C
0.26685679582636	0.267560256682416	3.80277517890634	0.350992903956708	0.606819415066053	NUT1293
0.657244417978824	0.674063030827385	1.93142083761884	0.351191189495189	0.606977885987114	XUT_5R-139
-0.247141765698225	-0.247532169864281	4.46736068088314	0.351218261341002	0.606977885987114	YBL059C-A
0.621695542511731	0.626873572319152	2.3944803179645	0.3512958903576	0.606996514642628	YIR027C
-0.225613869294743	-0.225836963961211	5.15614600704675	0.351411486856379	0.607009513185155	YBR289W
0.910857259068283	0.961875917971165	1.97964069504717	0.351541627677506	0.607009513185155	NUT1163
-0.232727374928648	-0.233004308946478	5.00978996873964	0.351561581857598	0.607009513185155	YNL325C
0.274277161683461	0.275057472880726	4.10522330653979	0.351599477528448	0.607009513185155	SUT522
1.49745126887621	1.78908334348144	1.06379681243718	0.35163766953237	0.607009513185155	CUT325
0.866864411599343	0.906559432027063	1.57249926116306	0.352317641322464	0.607990222437047	YKL177W
0.282460346717062	0.282775908493365	5.22796076909979	0.352376193170526	0.607990222437047	YER021W
0.225855074462078	0.225985369242937	5.93479657713752	0.352406667476451	0.607990222437047	YOL021C
0.22884339536531	0.228880161953503	7.8235518647108	0.352633682623871	0.608266306653637	YBL024W
-0.229376192605305	-0.229747550749221	5.13020778686022	0.35280882592832	0.608452828001737	CUT114
-0.485473788793777	-0.490069783812637	2.5097040115021	0.353074218684111	0.608696634420277	XUT_10F-170
0.261607360625381	0.262067829990374	4.33754365010985	0.353084270208326	0.608696634420277	YPR109W
-0.29945765558965	-0.300120212954466	4.22135198448988	0.353438182179977	0.609191096088494	YOR292C
-0.243448999705385	-0.24384680660528	4.58381317167335	0.353841581430126	0.609770650860799	YGL143C
-0.236148714576173	-0.23622868780501	6.7046659611798	0.353932599224437	0.609811764887644	YJR054W
0.459164026061181	0.460777202637269	4.17370715883816	0.354196417088761	0.610150534465177	NUT0958
-0.384313915631195	-0.385256629099333	3.94664420847012	0.354277762509291	0.610174902045592	YHR175W
0.236052354882006	0.23636265986745	4.77332497217408	0.354367864766019	0.610214339479509	YKL139W
0.237317961797999	0.237332250775465	9.17148624277767	0.354507840333754	0.610339626513175	CUT492
-0.246599450065023	-0.246701532362964	6.81633650443516	0.354606911320472	0.610394455884338	YDR171W
-0.539707494142329	-0.540265664473258	5.37592929659741	0.355119534853764	0.611160988717244	YHR155W
0.350958762128601	0.354011729591507	2.78292529867807	0.355295846782157	0.611348548186846	YGL103W
0.225322843978863	0.225480899107582	5.72454535161734	0.355783384224383	0.61207145296654	YDL189W
0.224967747340197	0.224989270376273	8.52184167125558	0.356025280981086	0.612307330795481	YNL308C
-0.226396951566255	-0.226570827876825	5.48607039942886	0.356171836516501	0.612307330795481	YGR208W
0.22404626550338	0.22409129204765	7.44373118564237	0.356227338445793	0.612307330795481	YNL232W
0.223997973631154	0.224026862134033	8.11125955626724	0.356251537138776	0.612307330795481	YJL050W
-0.250501677625404	-0.250973875049601	4.43844777465881	0.356279866859365	0.612307330795481	YPL104W
0.666271200423333	0.677882086765758	1.45724268649088	0.356325103075256	0.612307330795481	YOR352W
0.227710580613324	0.227755344910041	7.51722439206564	0.356399750629183	0.612319722935284	YPL093W
-0.243034860249558	-0.243461263356875	4.24560524672242	0.356785547125523	0.612866584922389	YGR099W
-0.277098968666579	-0.277272479842431	5.83022926734279	0.357123255011323	0.613330651693364	YBL040C
-1.47602297484069	-1.48461575682668	2.70218899536709	0.357301620841424	0.613520937450856	NUT1279
0.227102520568693	0.22725309268779	5.72960904492057	0.357708351350707	0.614062810885507	YJL069C
0.234031895869824	0.234320039984832	4.92307181032362	0.357752452597394	0.614062810885507	YJR041C
0.32762987216275	0.328915671041333	2.92976132756395	0.357835849482598	0.614089872103947	YLR190W
1.98113364893702	144269481.010499	2.70622073824754	0.358056929176955	0.614353158905283	XUT_12F-16
-0.536438362779325	-0.542434561687893	1.8562182971234	0.358226283722098	0.614451977182019	YDL245C
0.252924316721241	0.253418216609614	4.2728543191303	0.358283173796317	0.614451977182019	YBL009W
-0.266856344433971	-0.267089934496452	5.54950220084697	0.358373436641528	0.614451977182019	YML059C
-0.327045375116372	-0.328183227758259	3.48666030546555	0.358448343663105	0.614451977182019	YLR382C
0.468606401975642	0.468931751735388	5.48846778782075	0.358499431044107	0.614451977182019	YLR286C
0.242030979241765	0.242428645014087	4.57651999217531	0.35852054791964	0.614451977182019	YAL034W-A
-0.270543677870891	-0.271006623034044	4.52645888563334	0.358725929922974	0.614687949367918	YDR362C
0.688487020655808	0.70373196415122	1.54223600983717	0.358991121957239	0.614876825466444	XUT_14F-39
0.286537375259759	0.286684484838084	6.26922016317711	0.359018806578036	0.614876825466444	CUT2591
0.762499540786718	0.786344291662468	2.46852052998289	0.359039309319723	0.614876825466444	CUT391
0.298407503354683	0.299278086460345	3.87239827491351	0.359525979257301	0.615586577568493	XUT_11F-290
-0.260556727994488	-0.260920325997868	5.19682427480402	0.359589340024591	0.615586577568493	YHR049W
0.432091239446804	0.433041030430055	4.05635871666118	0.359813374664278	0.615775849935737	SUT728
0.238006973737252	0.238263928702112	5.16798070365686	0.359835535215751	0.615775849935737	YIL104C
0.430305542997747	0.433766684036329	2.60774197615376	0.360031419127157	0.615994966209645	CUT2610
0.228108848399705	0.22834705960128	5.32863027757517	0.360281609170317	0.616306897374995	YMR141C
-0.238080103280555	-0.238455406675496	4.43061198281784	0.360419665631689	0.616367836179627	YLR459W
0.308768111024886	0.309211659623049	4.45640733968825	0.36045299670857	0.616367836179627	NUT0567
-0.362310611972275	-0.363702587711462	4.52917792661229	0.360823326239792	0.616854357935736	NUT0555
-0.222503238996669	-0.222587992524639	6.3904453834118	0.3608733864928	0.616854357935736	YGL214W
0.905401805200218	0.962053841116286	1.03256949974802	0.361327498778755	0.617514340092432	CUT3123
-1.94339275211098	-144269480.965297	0.776606431977661	0.361412727753915	0.617543765149707	XUT_12R-162
0.247210246777763	0.247390446058733	5.37112056334434	0.361859621056545	0.618191036536864	YGL021W
-0.298336077897945	-0.298450806981643	6.58452911321317	0.361929789529799	0.618194599121629	NUT1357
0.27567153022566	0.275986611270128	5.09838122285103	0.362316988514708	0.618739562857541	SUT665
0.366231010824183	0.368600557451568	2.96286470300718	0.362511304941057	0.618954992264912	YCL041C
0.25311443258367	0.253771809272172	4.05368225953478	0.362745868502597	0.619239046061962	YNL282W
0.23849223425716	0.239102140519936	4.80620394359353	0.363064274413682	0.619666092420344	NUT1140
0.224352402795723	0.224497254661105	5.87646804040542	0.363408758955656	0.620137480044607	NUT0042
0.255562628325574	0.255664047316751	6.46575508545244	0.3637033429372	0.620523553902626	YEL003W
0.493598777584588	0.502593520823393	3.42069603191619	0.363889957402481	0.620534956715303	CUT166
0.221612572837887	0.221820183359883	5.22724646224256	0.363892430418094	0.620534956715303	YLR242C
-0.426472810206619	-0.42727730078564	4.25170666647649	0.363915048954734	0.620534956715303	YBL036C
1.03539025812483	1.05774813698548	1.36407276567505	0.364140125823613	0.620802167194594	YGR015C
-0.527052560152863	-0.528853054265405	3.36662626226661	0.364376632151203	0.621088759138901	YDR492W
0.439529336055466	0.444139160706184	2.206297065024	0.364814850265418	0.621498517647724	YBR013C
-0.27522882964792	-0.276287743816085	3.239413397906	0.364815495941939	0.621498517647724	YNR040W
-0.360763910405116	-0.363265675421171	2.64990388444409	0.364822367738146	0.621498517647724	YGR136W
-1.14317381676956	-1.1530217471042	1.43004498780465	0.365004872120762	0.621634049869896	SUT651
-0.25021438085037	-0.250254100399965	7.67836635354085	0.36503884954915	0.621634049869896	YLR192C
0.220795924608936	0.220856287441401	7.29995161110885	0.365119093144115	0.621654109459696	YDR334W
-0.444382303707931	-0.445559697473655	3.76004423441341	0.365270100809246	0.621794622299954	YPR041W
-0.973083241314909	-0.995503118495183	1.70576448078203	0.365558238505588	0.622168473407823	CUT328
-0.220198597065019	-0.220337197548628	6.20283336786407	0.365750351559803	0.622378784138495	YPL075W
0.221493011889986	0.221586390817649	6.40559968604088	0.365889902039171	0.622499589753733	YJR089W
0.23354170601457	0.234009069029335	4.9468304026352	0.366091899709025	0.622726573502801	XUT_15F-10
0.221484529237841	0.221559596432306	6.64171784359873	0.366171393407833	0.622745130575598	YNL016W
0.691974269611078	0.705840928184745	2.20757254377014	0.36636414224097	0.622956256844196	YKL115C
0.313009812851131	0.313549727277936	5.34185198018003	0.366521271267967	0.623106748382914	YBL113C
-0.266698758941937	-0.26679955560079	6.46576928821452	0.366746208399573	0.623337899918208	YDL014W
0.219666286260503	0.219892770352508	5.35746845349333	0.366794537363765	0.623337899918208	YPL168W
0.223847844968953	0.223977489935282	5.91018527357792	0.366907477112215	0.623413153476593	YMR075C-A
0.493552067114974	0.500935295793032	2.06539399729698	0.367028964953246	0.623502900238629	SUT637
0.797673833864361	0.8231604218591	2.77495273076993	0.367105058425333	0.623515512626642	YNL138W-A
-0.229845759027799	-0.230020040749184	5.51679933691426	0.36742619700074	0.623944243270379	YDR531W
0.223108585207933	0.223336943602812	5.46751443935854	0.367546082498244	0.624031119873607	NUT0795
-0.247201207649189	-0.247584588436449	4.36975898095482	0.367759122458376	0.624164635027004	YLR183C
-0.220632337516119	-0.220787472843189	5.68589708817087	0.367762202356219	0.624164635027004	YLR025W
0.220990560412422	0.221070747656134	6.6600378318937	0.367918437985695	0.624313103515252	YFL002C
-0.221277088183474	-0.221439437798791	5.63460098070529	0.368148668998992	0.6245870542808	NUT0973
0.220082606291483	0.220272672372226	5.42553515534455	0.368855447152443	0.625669243441842	YDR532C
-0.480838955809166	-0.489102180164741	1.7046289488251	0.369007916354752	0.625810960123487	CUT2964
-0.362530766889898	-0.366055514824511	2.47938558183089	0.369106210690307	0.625860764345096	YKL194C
0.27979272500746	0.279915448216453	6.30976523279779	0.369234225267035	0.625960216977211	YOL093W
-0.220215781455384	-0.220280417320792	6.87493331689353	0.369360788668831	0.625960216977211	YLR310C
-0.272121409552983	-0.272345391544907	6.29653010394366	0.369371678696464	0.625960216977211	NUT0945
0.219279693447395	0.219404553970648	5.93817091991919	0.369532610597855	0.626116085879552	YDL073W
-0.357932542105898	-0.358087712813117	6.36280281783939	0.370203249603957	0.627043641734467	NUT0741
0.333042712097356	0.335070009799484	3.45843643390478	0.370247272090648	0.627043641734467	YOR237W
-0.23601149703679	-0.236142848492599	5.83072103921705	0.370287225438349	0.627043641734467	SUT775
0.231025589708625	0.231137451868839	6.17387774253164	0.370514122801117	0.627100243429109	YLR056W
1.0093073305968	1.01985731440809	1.086097802773	0.370576055140766	0.627100243429109	YAL059W
0.230448133686462	0.230710643170367	4.90138702080633	0.370620139211028	0.627100243429109	YDR094W
1.30938543364338	1.55831798459556	1.01285328303633	0.370682343602451	0.627100243429109	YIL156W-A
0.218432683629121	0.218593703120257	5.77407187365831	0.370730050509771	0.627100243429109	YNL267W
0.263193503987221	0.26346063948061	5.26624354960594	0.370735033780557	0.627100243429109	NUT0799
-0.304040078915127	-0.304925611153803	3.74356849035611	0.370832190429193	0.627147753603478	YLR097C
0.423925084025756	0.430039193371257	2.17079160914384	0.370978699365385	0.627278694643891	YOL060C
