logFC	unshrunk.logFC	logCPM	PValue	FDR	mrna
0.042534357221097	0.0425619567159241	6.0157652406991	0.877602358955915	0.925616148137961	NUT1475
0.0413471603733043	0.0413892052075225	5.23167682055721	0.878092094158261	0.925940739791838	NUT0874
-0.245296486745086	-0.254926435769717	1.81351626167486	0.878114065016247	0.925940739791838	NUT0895
-0.0437216231943669	-0.0437318004394015	7.50315393765302	0.878442357017135	0.926179354588433	YPL205C
-0.0742967056890985	-0.0748453732209056	2.19511457579948	0.879088216841642	0.926752700443761	YBR085W
-0.0509119953421098	-0.0510437736529832	4.10991771829828	0.879290899672587	0.926791744982883	YLR440C
0.039605900786413	0.0396191170562529	6.84925924818917	0.879420770712923	0.926791744982883	NUT0618
0.098955708087758	0.0994461645224939	2.83015380913881	0.879431461979352	0.926791744982883	XUT_13F-106
-0.0798388800426328	-0.0810772140901061	1.88619319741145	0.880215324317154	0.927510171150024	XUT_9F-117
0.0401370066526793	0.0401806698018689	5.15940626588882	0.88035926026488	0.927554198561744	NUT1032
0.088092689532003	0.0887968157897325	2.21898003379277	0.880676473136446	0.927693178512049	YHR085W
-0.0411142340795747	-0.0411476877999312	5.64365755629262	0.880739442190252	0.927693178512049	SUT706
0.0488512815628818	0.048858063382569	8.11434032707602	0.880889895835936	0.927693178512049	YPR112C
-0.0605830538913463	-0.0608555304980441	3.13452270738747	0.880914703019983	0.927693178512049	YNR059W
-0.0663938947238415	-0.0664413070785512	5.78578354273988	0.881054528401064	0.927693178512049	CUT894
0.0600204802399383	0.0600865766198024	5.32863027757517	0.881104181881928	0.927693178512049	YMR141C
0.0405059805803785	0.0405249197118736	6.36471432760272	0.881282903727673	0.927752062428053	YLR398C
0.0480252170346281	0.0481138209746358	4.5721945217125	0.88136445930665	0.927752062428053	CUT287
0.0517134243508936	0.0519609171699004	3.05635944603531	0.881554372482078	0.927844407341749	CUT3458
0.0442771751423837	0.0443389442865079	4.73137163348463	0.882257229157531	0.928476546215853	YMR231W
0.0445694937474339	0.0445771891583533	7.94627563491058	0.882362255652842	0.92847946243224	YDR083W
-0.0390526971477774	-0.0390916508832732	5.43112804539981	0.883514480333099	0.929496125422562	YOL109W
0.0433217359761561	0.0433981592243218	4.65710457133097	0.883533156224904	0.929496125422562	YLR315W
0.0381247306261768	0.0381725014205454	5.16320973434995	0.883640410490615	0.929501265900693	YKL033W
-0.0384254421545882	-0.0384816305037511	4.98703367349032	0.884734564147513	0.930544404315929	YPR084W
0.0379311732655155	0.038003497191381	4.4561934242647	0.885257735930824	0.930986824444276	YMR209C
0.222526202058198	0.227664377287088	1.58776139759992	0.885879130980616	0.931532427250028	NUT1454
0.0504298173029685	0.0505553046470125	4.1257987705065	0.886214152519588	0.931658509434499	YDL063C
-0.03747348772191	-0.0375072503727741	5.66806106102529	0.886248642704574	0.931658509434499	YMR172C-A
0.0531822203595841	0.0535004377071512	2.94838685600918	0.886306850715331	0.931658509434499	YOR077W
-0.0459422558329013	-0.0459629480051049	6.39589439620948	0.886463724472919	0.931713729757163	YNL235C
0.0709739693626454	0.0712838094484703	2.92228736727186	0.886609114688187	0.931713729757163	YOL152W
-0.0372426369985928	-0.0372811568530179	5.48069154005842	0.886690112204096	0.931713729757163	YOR305W
-0.0379705008086962	-0.0380523014695779	4.29987451816488	0.886769829577247	0.931713729757163	YMR313C
-0.0529582508528891	-0.0533245538855507	3.31817940417589	0.886929987245694	0.931774185374395	YNL270C
0.0383986528742032	0.0384339372377985	5.38169477547127	0.887054287943137	0.931796961421065	YHR197W
0.105140869031145	0.106470549175552	1.91528616737306	0.887424069139499	0.93202370697716	YMR135W-A
0.0561104866640678	0.0565357399502256	2.50657878139606	0.887475437282437	0.93202370697716	NUT1002
0.0410009590828364	0.0411157860194591	3.77211891512999	0.887656677509687	0.932034223927494	YGL056C
-0.0432619124545024	-0.0433567137889311	4.4351192827343	0.88769631514358	0.932034223927494	XUT_14R-344
-0.0666996408836971	-0.0668884388068123	4.05635871666118	0.887808703721916	0.932034223927494	SUT728
-0.0368825171118467	-0.0368972413675637	6.66184624151765	0.887970429062712	0.932034223927494	YGR276C
0.0374982043358477	0.0375180534325909	6.34405054574055	0.887998686255149	0.932034223927494	YDR054C
-0.0419245271759643	-0.0419532550478933	5.70504973259002	0.888189942479525	0.932127216564273	YDR234W
0.0519335070789646	0.0521756414305966	3.17426811129977	0.888605334835507	0.932310537895157	YPR042C
0.0728301832926513	0.073168464485915	3.12910776514943	0.888614275127883	0.932310537895157	XUT_14R-108
-0.0490195515360385	-0.0490298239756712	7.6390238466356	0.888751205119055	0.932310537895157	YOL041C
-0.0743190781733013	-0.0750411481560782	2.38638401260125	0.88878630151647	0.932310537895157	YLR439W
0.0695447656840057	0.0701771879936782	2.26203608539002	0.888878009532861	0.932310537895157	YCR101C
-0.0599985479664053	-0.0603512581473054	2.91251800578519	0.889037846845986	0.932370483871743	YJL024C
-0.076374358891167	-0.0768349017384617	2.87414124513496	0.889229183138627	0.932463446460184	XUT_15F-104
0.063547826409163	0.0638145991217606	3.10086595939766	0.889335981395756	0.93246774954659	YLR273C
-0.0411794308971081	-0.0412833565277805	4.04776521385547	0.889601308532172	0.93254728228205	YKL011C
-0.0364360259838494	-0.036550990207969	4.22753994496954	0.889617242194617	0.93254728228205	CUT3551
-0.03652600231552	-0.0365311383227505	8.30165558256077	0.89010414534628	0.93294997572945	XUT_14R-130
0.0360406018252271	0.036165765049353	3.78800623407809	0.890483278237489	0.93323963139386	XUT_1R-91
0.0383150124167708	0.0383478626618063	5.31540462991491	0.890823670333115	0.933488623961302	NUT0305
-0.0538021333609748	-0.0539186560817368	4.06897634513311	0.890954312740599	0.933517789024307	SUT705
0.0370373038997856	0.0370590449755136	6.11517071556301	0.891160508895506	0.933626101392776	YNL008C
0.158450310495598	0.163303413569892	1.69682495308244	0.891464806975813	0.933652042707811	XUT_16F-155
0.0378384963508345	0.0379565531731671	3.96974974831889	0.891632338626057	0.933652042707811	YHL020C
0.0484436749866675	0.0486701160428591	3.45203516049365	0.891808805183135	0.933652042707811	YGL037C
0.0360374506816346	0.0360743500956047	5.22730234341169	0.891815335685337	0.933652042707811	YDR349C
0.039233989808651	0.0392415246353107	7.77499543560126	0.891892895564201	0.933652042707811	YMR014W
0.0376407555946287	0.0377238437734693	4.19565883237034	0.891987890975412	0.933652042707811	YHL038C
-0.0452401113675643	-0.0453173679631247	4.51550840265205	0.891992703685055	0.933652042707811	YJL162C
0.0704167934617907	0.0707333924848505	3.01250705066651	0.892007871199368	0.933652042707811	XUT_1R-5
-0.0719944012139955	-0.0728753511237423	1.72054811706017	0.892231731731098	0.933726370973598	SUT530
0.0716101720158228	0.0725324260400779	1.58547911663127	0.892286558059642	0.933726370973598	YDR391C
-0.0746585430273559	-0.0756167478244038	2.00885901991335	0.892427656978059	0.933726370973598	YNR076W
0.0500748060193975	0.0501007499762189	6.2426525641393	0.892490217365623	0.933726370973598	YDR180W
0.0368851202899256	0.0369410448137616	4.90025396603934	0.892952928874796	0.934102833431238	YIL103W
-0.0961810174391617	-0.0972773708419364	1.51644168014028	0.893492732495855	0.934524987134253	YLR122C
0.0406992070757612	0.0407661375129531	4.61271918377553	0.893562328006562	0.934524987134253	YPR097W
0.171411252934613	0.177607179744229	1.2478149066749	0.894212979031147	0.935097759945044	YER009W
0.0346914404510843	0.0347245440301763	5.33091953329667	0.894952882884392	0.935555611553162	XUT_13F-373
-0.0603327381104792	-0.0607996418383284	2.78361903146599	0.894958007208349	0.935555611553162	NUT1371
-0.188389202580676	-0.19074617719097	1.62008459483963	0.894959916514402	0.935555611553162	CUT4258
-0.0345791292288741	-0.0346010144627798	6.24286607301981	0.895225717776344	0.935725741614965	SUT671
0.0348651322491057	0.0349158584096253	5.0803741317773	0.895754801574367	0.936066005308501	YER114C
0.0561451523956243	0.0561565336964542	7.55088833894386	0.895757436137177	0.936066005308501	NUT0170
0.0379838324511078	0.0379847438397549	10.4963037249733	0.895922230914433	0.936130478331766	XUT_16F-35
-0.0483787358436463	-0.0483980923298886	6.80451019970125	0.896511411382302	0.936605110022054	XUT_2R-48
0.0414073528226788	0.0415148355673102	4.1506532605359	0.896639121352417	0.936605110022054	YAL015C
0.034692511584974	0.0347181947912069	5.89534831861582	0.896685927469352	0.936605110022054	YKR100C
-0.0436670812472397	-0.0438578388760033	3.59845232754206	0.896855369285949	0.936635634701119	YNL312W
-0.0366242016328426	-0.0366388442763412	6.69586140585691	0.896921663937915	0.936635634701119	YPL020C
-0.0822255369238822	-0.0832360625404386	2.1174224346668	0.89716187386803	0.936635634701119	XUT_7F-271
-0.0554762621786444	-0.0555064280696023	6.22521389568506	0.897223184228959	0.936635634701119	YMR047C
0.042479637744773	0.0425861799823267	3.95320593580946	0.897230919672945	0.936635634701119	CUT3397
0.0873826595833411	0.0879932808585956	1.93742190558737	0.897341940411792	0.936643846297169	YGR091W
0.0404041733253105	0.0405216367010409	4.04567575966029	0.897467799797747	0.936667542777419	YOL009C
-0.0344040819948034	-0.0344365831905045	5.60024713664734	0.897754109622978	0.936858673184305	XUT_8R-234
0.173019575163594	0.174829964802767	2.42793942088704	0.897975831227404	0.936982365840591	NUT0747
0.033848605649833	0.0338706185077381	5.85248557046075	0.898169761761822	0.937077035137004	CUT535
0.0440445075497005	0.0440766295934018	5.68837051534793	0.89827591293667	0.937080111381545	NUT0975
-0.0934021250840812	-0.0951297419623494	1.40799360091156	0.898577783299723	0.93728733743383	SUT125
-0.0373006593763142	-0.0373474178462911	4.88941626749893	0.899670816764351	0.938319666462246	YOR148C
0.05638638226385	0.0566754855051454	2.48455566351154	0.899806995634947	0.938353912985566	XUT_3F-12
0.0696486444074855	0.0704800589207585	2.21888417578937	0.899944006388964	0.938389019064285	YLL056C
-0.0338612994080353	-0.0338844207070325	5.69344183893986	0.900060295129595	0.938402512317915	YNL065W
0.233658293935274	0.234334759806287	4.07126432666253	0.900497429023082	0.938619022063838	XUT_10R-249
0.0347071681013365	0.0347252273123619	6.16122710661361	0.900516509590283	0.938619022063838	YDR211W
0.0505527769510648	0.0508104155213053	3.19616983282227	0.900578074914114	0.938619022063838	YIR029W
-0.0384385138435186	-0.0385065626311668	4.53639806200122	0.901109478467815	0.939065082576353	YBL066C
-0.0330712522997244	-0.0331021983996304	5.3855927345923	0.901257359220253	0.939111409423904	YMR004W
-0.0324228401451039	-0.0324568164618044	5.4216855319618	0.901889163292178	0.939661916545379	YDR243C
0.0328754473688782	0.0329512750749112	4.15759878627036	0.902321256895937	0.940004246513895	CUT3585
-0.0886602193333455	-0.0899217628705295	1.96339710621554	0.902571983340809	0.940041676841919	CUT2998
0.0320020559203438	0.0320221339561332	5.92585226206247	0.902648571540243	0.940041676841919	YPL022W
-0.0589398559681292	-0.0590037186583964	4.98976534335618	0.902682970327007	0.940041676841919	XUT_5R-129
-0.0484106226917353	-0.0485063209168933	4.2281884298639	0.902771301989156	0.940041676841919	YPR085C
0.050948611629365	0.0513441895001411	2.74904896462102	0.903003606690943	0.940175753784402	YLR376C
-0.104816346453067	-0.106417336480417	1.40492659858039	0.90320942423643	0.940282225643979	CUT4058
0.0455510257080467	0.0458093946152562	3.0901438917994	0.904010963713455	0.940834533166017	XUT_16R-29
-0.0396475758121321	-0.0397547639090072	3.60776741515643	0.90403078803059	0.940834533166017	YOR106W
-0.0329682984460931	-0.0329874918080941	5.98244105928787	0.90405080417109	0.940834533166017	SUT226
0.043834764203007	0.0440121567254048	3.11401360710832	0.904196073619758	0.940877876285514	YNL009W
0.0347307003551266	0.034757285286977	6.04425995491743	0.904408129880822	0.940990697756144	YJR071W
-0.0309899245285573	-0.0310276123147827	5.1193245680651	0.905682816654381	0.942162921024922	YDR264C
-0.0313455021509101	-0.0313679899698046	5.75039270546204	0.905786965389816	0.942162921024922	YOL022C
-0.0388622747573155	-0.0388824326953676	6.29163558970163	0.905846068342243	0.942162921024922	YMR213W
-0.0318330856871537	-0.0318676260403769	5.29381156989627	0.906220858826419	0.94244478274469	YGR252W
0.0318422419977654	0.0318726263203152	5.2619208785457	0.906421182251122	0.942545159738913	YHR057C
0.0463014572849189	0.0466652471524164	3.11441126581842	0.906653488344247	0.942678767223837	YLL055W
-0.0311320507183661	-0.0311695406754372	5.01352741967836	0.906848969225974	0.942704238961047	YGL141W
0.0304776073425642	0.0305009364210375	5.51349970949532	0.907038425283751	0.942704238961047	YMR100W
-0.0311103271029066	-0.0311320045839271	5.97268822815039	0.907059431817911	0.942704238961047	YIL130W
0.0305322412680749	0.030555300635494	5.75819351405073	0.907093274868135	0.942704238961047	YJL122W
0.0364398852552677	0.0364464255083474	7.8662097357322	0.907706786929203	0.943233877925974	NUT0655
-0.0341907552982724	-0.0342255333030879	5.23882956418134	0.90828944736973	0.943731340212512	YLL003W
0.0359225671849291	0.035990785609974	4.10573029348775	0.908405828696712	0.943744270545326	YLR006C
0.040971983618747	0.040996673036429	6.04451011829973	0.908747770461703	0.943991506211219	NUT0600
-0.0322376747754656	-0.032316976928479	4.03681666405124	0.908978877961305	0.94406533034508	YDR164C
0.0324992012469902	0.032525893904236	5.82609366449584	0.909026782291523	0.94406533034508	SUT006
-0.0297333331409715	-0.0298104244244734	4.1316838743049	0.909410117348491	0.944355428353648	YBR098W
-0.0646235137880157	-0.064980894365923	2.60310217890062	0.90963730826829	0.944483334371192	YBR076C-A
0.0379235945647341	0.0380577655714973	3.19193248826505	0.91004766895295	0.944801375953897	XUT_2R-183
0.0337860695976181	0.0338018887228494	6.63773725971374	0.911208231643081	0.945802807505448	NUT0203
0.0425286323310911	0.0426788443263879	3.14901059621031	0.91122059031472	0.945802807505448	YBL098W
0.0382896091633028	0.0384028851233447	4.03120349297284	0.91194871825294	0.946450378527454	CUT2909
-0.0293064154874855	-0.0293117092214911	7.78183415906126	0.912203165107849	0.94651813915896	YOR341W
-0.0390711175563864	-0.0391461525457412	4.25566525754131	0.912222492927319	0.94651813915896	YJR055W
-0.0525890069862644	-0.0526899501504204	4.82751931768279	0.912545866923372	0.946745483508251	YOR131C
0.0416221082752977	0.0418137319515827	2.97357610217094	0.912676576283046	0.946764258933872	XUT_2R-136
-0.0324168037875792	-0.03243884264822	6.13896884458719	0.912995159532219	0.946764258933872	YPL072W
0.0300982655192757	0.030169717677684	4.10848881227492	0.913056411431289	0.946764258933872	YLR397C
-0.0297069546401188	-0.0297350436104225	5.44195859551898	0.913087617640341	0.946764258933872	YML098W
-0.0798117050220452	-0.0803784969488152	2.77110279344979	0.913245216811512	0.946764258933872	NUT0346
-0.0284969272354214	-0.0285012696943284	8.08757599313967	0.913261210621844	0.946764258933872	YDR060W
-0.0559850671087059	-0.0563937043860344	2.36900963200048	0.913403881024411	0.946764258933872	YLL054C
0.0295978504589435	0.0296056944044364	7.29437798799091	0.913453671376634	0.946764258933872	YPL012W
0.0344464955538657	0.0345683251868149	3.93907332312249	0.913547570781766	0.946764258933872	XUT_7F-281
-0.0832300825327135	-0.0844582596103458	1.47810918240236	0.913621400758507	0.946764258933872	YDR323C
-0.0541415894561078	-0.0545613524001931	2.30301752910988	0.913710925224396	0.946764258933872	YNL326C
-0.0361239223511882	-0.0362016102391097	4.11225071734311	0.914189701919298	0.947152269902696	YIL090W
-0.0282407932290372	-0.0282671089121646	5.57620367307662	0.914393502328959	0.947221615018612	NUT0455
0.0528981168970702	0.0534446994140204	2.53428622607937	0.914465272825237	0.947221615018612	CUT2341
0.0327753875535657	0.0328042301287269	5.63933219045246	0.91473378109064	0.947313564769169	YOL087C
0.0317499402638502	0.0317942502836523	5.07430137050007	0.914887471808182	0.947313564769169	NUT1216
-0.0475061539746914	-0.0479682794883969	2.52830019640263	0.914940778323227	0.947313564769169	XUT_16F-19
-0.0306760169526329	-0.0307401614191503	4.86396242554755	0.914971361566697	0.947313564769169	YBL080C
-0.0394948069976915	-0.0396130279016106	3.59176892112243	0.91515711615285	0.947397858245112	YGL085W
-0.0293310203841278	-0.0293400686226052	6.71914116202952	0.915488950369548	0.947581547267962	NUT1403
-0.15377759673056	-0.157767920972571	0.493968106937844	0.915568945757528	0.947581547267962	CUT363
0.0323844869586888	0.0324021678486165	6.19190169541874	0.915668311580193	0.947581547267962	YPR008W
-0.0343095008912084	-0.0343808385863775	4.16098638306901	0.915751990889468	0.947581547267962	NUT1155
