logFC	unshrunk.logFC	logCPM	PValue	FDR	mrna
0.710947946942896	0.711230466444394	6.63773725971374	0.000254400346592533	0.0147130901086637	NUT0203
-1.90317100786181	-1.91510294895715	5.37524702292714	0.000259421853186195	0.0149085470058902	NUT1348
-1.22392435953413	-1.22454394865771	5.4077665584627	0.000269167057280921	0.0151955854726354	YOR396W
-1.22387775151777	-1.22449732554889	5.40774312829078	0.00026925218879364	0.0151955854726354	YLR467W
-1.22375064556692	-1.22437018445668	5.40767140262079	0.000269437143292323	0.0151955854726354	YDR545W
-2.20678024554336	-2.23525609576612	2.19525018849645	0.000276667776007365	0.0154684011351097	CUT307
-2.69864370429663	-2.76802499200034	3.87864388509971	0.000277681650332917	0.0154684011351097	CUT709
-0.801212808055977	-0.801540998127821	7.30946373166966	0.00028170705658647	0.0155396722442689	NUT1387
-1.37171993983007	-1.37752319603801	3.95376681576697	0.000282383911927793	0.0155396722442689	CUT095
0.834961400828741	0.835518738156369	6.14597016854628	0.000295505667825906	0.0161638039991519	YPR100W
0.95184985629139	0.952484378145335	5.87202517730804	0.000298162589322285	0.0162114749164452	YPL141C
-2.09479099614822	-2.12445832068285	1.94547508190646	0.000301592471409512	0.0162740162258513	YLR100W
-1.34433572272077	-1.3457140500601	5.86116378726958	0.000303960928825947	0.0162740162258513	XUT_12F-347
-1.38581586706531	-1.39407739528325	3.64364717323052	0.000304689731100741	0.0162740162258513	XUT_14R-327
0.760944363629394	0.761195511534733	6.88584154529367	0.000308516763610944	0.0163820597285811	XUT_11R-209
-0.680347568858353	-0.680527416294282	7.15541629345125	0.00031174007404494	0.0164569760019073	YLR087C
-1.10841690249685	-1.11038851071071	4.28268615886587	0.00031571390029116	0.0164959140738436	YNL172W
-0.76636657844249	-0.767261234978534	5.14271140532357	0.000316111128727839	0.0164959140738436	XUT_15F-331
-3.29440596587957	-3.4381052318731	1.83358540122798	0.000325774379754359	0.0169030363895405	CUT116
-1.42493526303447	-1.42822162937881	4.16165052964538	0.000353030367414844	0.0182131575916294	YFL007W
-3.79613003584674	-3.8970941824613	4.65231350584917	0.000358453344787659	0.0183884540715929	NUT0498
0.836660183162272	0.837420811714823	5.28686506439034	0.000369428010071734	0.0188449793901761	YML053C
-3.51075450819197	-3.6239550084289	2.83837555729281	0.00037567448139353	0.0189599993285425	CUT261
-1.43446016506887	-1.44794539518505	3.2991111045451	0.0003784460539986	0.0189599993285425	CUT170
0.993094478519887	0.994344950938135	4.95729026699503	0.00037915867538041	0.0189599993285425	YBR258C
-0.646899422178187	-0.646938899371329	9.30249776116848	0.000380194320739467	0.0189599993285425	SUT209
-3.28153574023211	-3.3281801013783	2.88763886653615	0.000382123334484943	0.0189599993285425	XUT_10R-21
-7.3560267999386	-144269486.807101	2.47778654742748	0.000385857871679481	0.0189633005980062	NUT1225
-1.20783687498519	-1.21254120862859	4.76681201526941	0.000386366807338231	0.0189633005980062	CUT617
0.768804478436824	0.769161768432947	6.50448509520053	0.000393218495512607	0.0191958276304004	NUT1314
-2.3029694414702	-2.33609712278418	4.17559620843132	0.000406845712511953	0.0197465931429749	XUT_13F-3
-1.69690810338015	-1.7037045980469	3.8856471098187	0.000408850166396396	0.0197465931429749	CUT702
-1.17584555914422	-1.17964411451457	3.46361820281309	0.0004247074545586	0.0204039348539264	YOL158C
-2.12829924159261	-2.13321527076627	3.88612849008332	0.000428515995365047	0.0204785538837612	CUT3686
-2.89264523611943	-2.96588893605635	5.39771979074021	0.000433803181116729	0.0205442713332977	CUT523
0.802682928935841	0.803188391537685	5.84679651299259	0.000434416310131406	0.0205442713332977	YLR079W
-0.687352214316761	-0.687787221012736	5.87722177018431	0.0004384515211195	0.0206276674184718	NUT0515
-0.843497993489611	-0.843800577830537	6.08372043904955	0.000444787654673211	0.0208178964146018	CUT4397
0.605151565377579	0.605521922658218	6.00167026151865	0.00044786042625199	0.0208542188224003	YOR158W
-1.07616572571869	-1.07713505353845	5.39787223129992	0.000460202074741751	0.0212257413624681	SUT372
-1.52754853095913	-1.53662965566636	4.26015434023492	0.000460514432643857	0.0212257413624681	XUT_4F-303
-0.690008036809141	-0.690165737125161	8.79903813408194	0.000466147294137191	0.0213019947358078	NUT0738
0.628787770678638	0.629143653042398	6.30718830007855	0.000466860897844247	0.0213019947358078	YBR177C
0.737444596702361	0.737957074543556	6.02511746882194	0.000474009237541745	0.0215200193843952	CUT912
-1.37506901017992	-1.37648064351447	6.78801923970005	0.0004773089978361	0.0215620184097104	YLR349W
-0.660311475130947	-0.660395383810306	8.41323236229249	0.00048637958581549	0.0217960905230257	NUT1416
-1.36587716567276	-1.37602644772597	3.43856472018512	0.000487291451120508	0.0217960905230257	CUT762
1.00648560562637	1.00793728231659	4.86024241169923	0.000510012173752212	0.0227005418513239	YOR143C
-1.39980951709628	-1.40233832531579	5.19001817947153	0.000517853688651667	0.0228899581090567	CUT669
-0.970400056666813	-0.972972326625335	4.29322500321963	0.000519681135832581	0.0228899581090567	YJL132W
-1.55539456164642	-1.56739378212643	4.68553188933895	0.000522198188304363	0.0228899581090567	SUT161
-1.29882019863054	-1.30281488947453	6.14417049047576	0.000524351463291166	0.0228899581090567	CUT507
-1.71127514896618	-1.71713271640174	3.54028067084662	0.000537517576248406	0.0232766202246814	YBR050C
-1.51961487020748	-1.53704373390037	3.51753508514399	0.000538335930306508	0.0232766202246814	NUT0771
0.732536836970699	0.732626178074728	8.23747818408009	0.000547006238814094	0.0235394153954122	YHR146W
-0.752088613735456	-0.752463937952858	6.38769811239308	0.00055594444188587	0.0238112053411495	SUT189
-0.806448626185158	-0.806899452671552	6.90497224547001	0.000560487612766262	0.0238930869667496	NUT0693
0.658607364455797	0.658843695638937	6.72868810771206	0.00057077987047	0.024218136560129	YLR051C
-1.59188206246506	-1.60736919577833	3.01740118359352	0.000574361963777264	0.0242567750283607	YCL040W
-0.607048583752001	-0.60732446837748	6.60388426101571	0.000577673071537155	0.0242836643035063	YHL030W
0.779275040222611	0.779759886370521	6.09579095278539	0.000585430120235043	0.0244639862074459	YBR122C
-0.829440840126888	-0.830294119411203	5.42859786623934	0.000587351210707403	0.0244639862074459	YBR208C
-1.68079661683412	-1.68363073241859	4.41261320448378	0.000593139756054855	0.0245922784702196	XUT_11F-191
-5.96834143216195	-144269485.404682	2.93694568662758	0.000600320991505811	0.0247768845585126	YBR076W
0.748372502303764	0.749082163005695	5.49214991205712	0.00060443263611917	0.0248337028776564	XUT_5R-81
-2.02407253649614	-2.04071477519135	3.28041000418711	0.000618001179590097	0.0252768050030544	NUT0252
-1.69031706168481	-1.70019726233944	3.62862146267329	0.000640165874472049	0.0260659468170682	CUT777
1.19710770466502	1.19865504906344	5.45267878671224	0.000643141008271645	0.0260701801567256	YML009C
-1.08880143457908	-1.09103313922092	4.56344128736548	0.000646870593930648	0.0261048221906235	YEL074W
-0.94632570894496	-0.948400451220691	4.05121936836001	0.000659476043825135	0.0264524259756327	CUT248
-0.849254482827659	-0.849457326143974	7.25963392607592	0.000663957814161486	0.0264524259756327	YAR042W
0.886283133812961	0.887375723164682	5.16063225358095	0.000664223912163463	0.0264524259756327	YKR085C
0.764825966944971	0.765274969165208	6.57651598935583	0.000670848021500978	0.0265995634726152	YCR020W-B
-0.841820278369377	-0.842265992676527	7.37900633348693	0.000690369361054407	0.0271572374937576	YBL003C
-1.67812545401895	-1.69500176911313	2.98910154451537	0.000690894478090088	0.0271572374937576	XUT_11F-252
0.82272219769673	0.823092919907214	6.62493234411293	0.000698388266988946	0.0273334718287053	CUT3708
-1.75717008781699	-1.76209690784305	7.32297223663261	0.000705767591501554	0.027503732750361	XUT_10F-82
0.590491836637694	0.590787286979018	6.23406197506196	0.000713976035207057	0.0277047111097439	YJR058C
-1.61441661204507	-1.62564804220409	2.73283083104623	0.000718400990203851	0.0277353198132001	NUT1014
-1.07138436969549	-1.07253958535236	6.86327209164792	0.000720873951091984	0.0277353198132001	NUT0692
0.649485577280758	0.649921767267	5.89463946373398	0.000748290900140571	0.0286686977775375	YNL283C
-0.884051154425883	-0.885597224250433	4.80620394359353	0.000765962998746626	0.029222453901762	NUT1140
-5.70365866354185	-6.71270566779122	1.43356955278513	0.000774721856114034	0.0294329475042487	XUT_9R-14-m2
0.729412403544736	0.730008351643821	5.70223399438017	0.000781674654348082	0.0295733577561691	YDR469W
-1.27040685285597	-1.27682219438455	3.72709571266764	0.000791312550752211	0.0296975610711509	NUT0902
-1.13192035164688	-1.13444541403368	4.2030567165251	0.000791498874363273	0.0296975610711509	YHL016C
-0.746814754482022	-0.747034346760703	7.01280839716196	0.000799186970931537	0.0298626242636146	NUT0488
-1.73612377162964	-1.75137803133984	3.4306375587209	0.000804409896743427	0.0299085018239373	NUT0375
-0.747383037994996	-0.747630933092307	7.36347049333611	0.000809585758025075	0.0299085018239373	NUT1124
-1.19635091512297	-1.19669667738022	7.41876327868264	0.000810296415053807	0.0299085018239373	NUT0447
-4.03364639421199	-4.13302088002883	2.7357209164999	0.000818798495024454	0.0300999608697249	CUT259
-1.31484872424264	-1.31805267081753	3.29651550585629	0.000858039243355695	0.0314153077809263	YLR157W-E
-3.56952054932253	-3.80793532623422	2.01483009020769	0.000864457833613914	0.0315232013221459	CUT636
0.821223495804024	0.822470730788101	4.84538790510367	0.000868006064955643	0.031525980279189	YDR319C
0.89314094918122	0.894487410553185	5.23864893533496	0.000876186060416362	0.0316726150814537	YDR540C
-2.13525768861037	-2.16037743366314	3.41251342279391	0.000879019713714353	0.0316726150814537	XUT_12F-253
1.00736258579079	1.00878328480134	4.89953413348516	0.000884669345377958	0.0317501883637623	YKL061W
0.808171535107968	0.809452678190584	4.90571551786225	0.000900295963470346	0.0321719502940408	YBR120C
-0.919586321181544	-0.92087604061189	4.9542744235994	0.000903507414645419	0.0321719502940408	XUT_2F-190
-1.48066352065305	-1.49127676024391	3.90162014726437	0.000919022330259445	0.0325290887165532	CUT795
-2.71227701208779	-2.72816791598208	7.15703997805407	0.000920702180633719	0.0325290887165532	NUT1445
-1.21387177029046	-1.21935017318491	3.58813399341434	0.000933913383905596	0.032867959402569	YLR157W-D
0.810472919750611	0.8119922961052	4.68025681984933	0.000961264988054585	0.0334449749702107	NUT0574
-1.40123402368939	-1.40654961619191	3.33535932883705	0.000966437759146382	0.0334449749702107	YMR006C
-1.82765439010647	-1.83955317651468	3.56291831997506	0.000966470504401459	0.0334449749702107	CUT149
-0.549037013956093	-0.549225268334928	6.71075725292336	0.00096793969662665	0.0334449749702107	NUT0426
0.548759580000316	0.548929631441749	7.22764710030424	0.000968725596604122	0.0334449749702107	CUT2549
1.11188182325344	1.11504800514478	4.00383443368845	0.000975396328116163	0.0335477221942983	YJL046W
-1.06806524812713	-1.06973272606774	4.7814547171302	0.00101188114074635	0.0344822184706838	SUT453
-1.07913412585805	-1.07949031566104	6.74295560576864	0.00101267680426954	0.0344822184706838	YFL066C
-5.57625327707744	-144269485.005309	4.42339067198341	0.00101506981839613	0.0344822184706838	CUT337
-1.06414969102591	-1.06499205449227	4.94427002482518	0.00101775710904661	0.0344822184706838	YDR340W
-0.833625503942452	-0.834872599715868	4.57463812558017	0.00102259713434067	0.0345174051294175	YLR055C
-0.573632291096283	-0.573820098138197	7.18784933402464	0.00104200540081045	0.0350422557013291	YDL070W
-1.04774926539049	-1.04852670589557	6.25320280269752	0.00104651924504032	0.0350641872507973	XUT_14F-236
-1.0975957054912	-1.10134247792961	3.73485247602356	0.00105930691652843	0.0353441849470293	YNR019W
-1.45341075177256	-1.45740273824255	3.78905634855731	0.00106266106723998	0.0353441849470293	YJL078C
1.02671620874234	1.02887502300209	4.49095012549558	0.00107989484064516	0.0357862961790439	YKL003C
-0.927426808399212	-0.92904194558369	4.55756378503094	0.00108400218206726	0.0357917811388026	NUT0778
-0.942193283123854	-0.94273558572118	6.03728186879727	0.00108918833010418	0.0358327175266158	YMR317W
-0.950079019948226	-0.951733138717688	4.53383502199076	0.00111319468345051	0.0363753955471382	YJR154W
-1.43959707862898	-1.45457610744133	2.84029522874144	0.00111369603106877	0.0363753955471382	CUT739
0.674929128344226	0.675208025281393	6.65267007140958	0.00113108395373621	0.0367584371200322	YDR529C
-5.65595651875318	-144269485.086765	1.97847773003669	0.00113465619340593	0.0367584371200322	NUT1025
-0.842073886951769	-0.842733795513542	6.05604849215559	0.00113756837342831	0.0367584371200322	XUT_7R-365
-1.37745241537235	-1.38091772173559	3.68289727593094	0.00114973388004215	0.0370198001091585	SUT298
1.04393855296559	1.04649099880055	3.96494435535022	0.00117533847768976	0.0376767180366978	XUT_7R-173
-0.950380373642126	-0.951541488974284	5.40212787519216	0.00118210883793219	0.0376767180366978	NUT1018
5.62405418887833	6.69148202409004	1.5916354674324	0.00118745548635488	0.0376767180366978	XUT_15F-448
1.54434899769992	1.56254052200168	2.70315459452036	0.00119073300357211	0.0376767180366978	XUT_14F-255
-5.74818326413971	-144269485.180763	0.957352065580803	0.00119088304807624	0.0376767180366978	SUT064
-1.27881034574542	-1.2861702252397	2.9950544394714	0.00121204040920469	0.0382129406790923	YPL080C
-1.3616406312282	-1.36985010811341	3.1845937205371	0.00123361748762449	0.0387586394035652	YGR269W
0.676056761244448	0.676341376629286	6.7183883102107	0.00123991085644777	0.0388220364708474	NUT1038
-0.8024127981651	-0.803129907576001	5.82765956141345	0.00125316555690001	0.0389742920431028	NUT0656
0.883303584797454	0.883858053759871	5.91500558922507	0.00125335829037291	0.0389742920431028	CUT4139
0.832455572306995	0.832897822142831	6.1986638584563	0.00125787552438542	0.0389812619843672	YBR257W
-3.26367803009975	-3.34861507619117	2.23838632354585	0.00127200880420475	0.0392674449971083	CUT358
-0.799724865314525	-0.799798760011228	8.83318824766226	0.00127575950155803	0.0392674449971083	XUT_15F-14
-1.21477776033371	-1.21907214896356	4.01091232292619	0.00128372197262317	0.039379038889927	CUT217
0.786006902359887	0.787254695837954	4.93176428939741	0.00129820377671806	0.0395924653415716	YDR041W
-0.682235223587159	-0.682839586914121	5.40953596853251	0.00129940029424982	0.0395924653415716	NUT1064
1.27699557265574	1.27959166454556	4.653054527929	0.00131093597874684	0.0396000996926967	YML091C
-0.775571664852631	-0.776020633819835	6.27645411406535	0.00131352250940322	0.0396000996926967	YBR218C
0.676471294745542	0.676701545141733	7.00425429282847	0.00131616124406002	0.0396000996926967	YPR103W
-0.622687598267105	-0.623042606874961	6.34573732141825	0.00132017974443696	0.0396000996926967	NUT0869
-0.929474699641903	-0.930337059486997	7.21628542207621	0.00132145707124307	0.0396000996926967	CUT585
-2.44965972882489	-2.48514664936719	2.80256524821393	0.00133237482225775	0.0397959321911197	NUT1495
-1.68617800245856	-1.69337770335132	3.69612720104699	0.00133882805526463	0.0398575696452552	YNL018C
-1.08464515717016	-1.08645409564808	4.53194946054047	0.00134869830331307	0.0400201980198779	YPR192W
-0.783007118288258	-0.783442482235403	6.05089981528046	0.0013627073116628	0.0403041771657922	YGR281W
-0.906288448846099	-0.907749419068018	4.2444961826395	0.00138393219963389	0.0407990401710252	YJR030C
-1.51499793361607	-1.53131867926925	2.60830998478459	0.00140040844487742	0.0409827145864572	NUT1305
-1.52986959748104	-1.53270183061755	4.16270034788195	0.00140716664466765	0.0409827145864572	SUT794
-2.1785729274759	-2.18773035620851	3.34369684980184	0.00140731786481049	0.0409827145864572	YNL034W
-6.91279319406071	-16.0338180006169	3.32211441041173	0.00140821662455668	0.0409827145864572	YPL076W
0.540579975658403	0.540656940188881	8.1563833329053	0.00141713919442295	0.041110619442046	YLR309C
1.37825850103242	1.38502824222632	3.25594562647241	0.00142976207907945	0.0413447123504504	YOR025W
-0.888187448958289	-0.890329290757422	4.0219614141733	0.00143538176120145	0.0413754488625687	YKL215C
0.840535280699241	0.840954014607878	6.48965030139657	0.00146664692634543	0.042142892693723	YER111C
-3.35514444670436	-3.47822038088388	1.46743840395055	0.00147255456208924	0.0421791653746697	CUT4288
-1.48929219006817	-1.49144731278965	5.40901915075281	0.00148740084378382	0.042360270094609	NUT0675
-0.686271590081319	-0.686325402845841	9.17830537051947	0.00149535742731394	0.042360270094609	NUT1166
0.962741928982902	0.964374010154435	4.83402797266472	0.00149991247401023	0.042360270094609	NUT0441
-2.45514822514459	-2.48708904771494	3.15070358482533	0.00150199695431014	0.042360270094609	XUT_4F-645
0.752320700000758	0.753544749623301	5.25440890122787	0.00150354800383313	0.042360270094609	YCR003W
-6.32390818490292	-144269485.765754	1.98851450754692	0.00150686863882805	0.042360270094609	YHR202W
-1.20611785146558	-1.21296743501369	3.20290032157215	0.00153893021378752	0.0431276402926661	YEL046C
0.821590160896681	0.822642094933575	5.01657187195092	0.00155237707758054	0.0431276402926661	CUT333
-7.47131711519758	-144269486.923048	0.826861300951709	0.00155381426648056	0.0431276402926661	CUT842
0.58150552739058	0.581748839482663	6.66248681125784	0.00155479002528476	0.0431276402926661	YER093C
-0.592435086474372	-0.593132713036203	5.47713724066672	0.00155791475947076	0.0431276402926661	XUT_15R-19
-1.23430163630422	-1.24355725332781	3.66234435759707	0.00158117707124023	0.0435965866828427	XUT_11F-210
1.17769481222281	1.1799425513031	4.79435767803554	0.00158445744552182	0.0435965866828427	XUT_12F-293
0.863157714680912	0.864122271313009	5.47538257744107	0.00159705850566442	0.0438105475269877	XUT_7F-380
0.746892033135516	0.747472236093776	5.30140844166325	0.0016116758595892	0.0440783638706925	YDR146C
-0.783172436673533	-0.783984932130534	5.87721337369486	0.00162339366324274	0.0442374045256023	XUT_16F-47
0.528602462502431	0.52877047303324	6.97773566972159	0.00162723492417964	0.0442374045256023	CUT4439
-0.671805597183511	-0.671830929854852	9.97703110298505	0.00164713849899336	0.0446448285697304	YLR342W
-1.11665446246861	-1.12011838605277	4.26354655233632	0.00165592621009057	0.0447378232232222	XUT_4R-365
0.71663797407197	0.717621547674021	5.08069853308313	0.00166042361522311	0.0447378232232222	YLR200W
-0.739745215467099	-0.741837252823459	5.17622266881124	0.00166617099170723	0.0447598597772238	CUT650
1.93585772606444	1.96399661806532	1.79032013024616	0.00168604689059772	0.0451601940018505	NUT1379
-5.54153124427045	-144269484.97003	1.38892882865082	0.00169920755632194	0.0453788370923625	SUT087
-0.996802600215725	-0.997458965101168	5.67390961390737	0.00173310995699036	0.0460293519158505	NUT1462
-1.32672937245693	-1.33442783175836	4.46710349818468	0.00173849478690957	0.0460293519158505	CUT626
0.880408576315244	0.881492044107797	5.16115326895611	0.00173877397655691	0.0460293519158505	YMR236W
-1.84004220322748	-1.85182565669447	3.09787424627216	0.00176690209569871	0.0466379971771637	CUT474
-0.955499630843014	-0.956262052691382	5.4123730516084	0.00178601713629752	0.0470059002828449	YLR236C
-1.3841287461298	-1.38421293744412	9.95295271577191	0.00179685282410225	0.0471544035920475	XUT_9R-38
-0.828397361840021	-0.830855366071795	3.64298767165283	0.00183053107993527	0.0477846406565465	YNL006W
0.917344835096846	0.919500239290219	4.60407475948649	0.00183139371679275	0.0477846406565465	YEL066W
-0.723947536231152	-0.724927406989279	4.78545550881741	0.00184812916850594	0.0480831313754553	YPL018W
-1.13628530970367	-1.13640336580538	7.72572132120884	0.00185455468362964	0.0481124472210203	SUT030
-2.18079739409238	-2.21918879883521	2.57311570283471	0.0018698818840944	0.0483718732409605	CUT577
-0.665393869811164	-0.665772364894044	6.09156900159199	0.00191097091179022	0.0492943632927703	NUT0531
0.681201071954113	0.681997328638514	5.0075176551777	0.00193239888323324	0.0497058976197106	YJL134W
-2.26917783116469	-2.30710980039697	2.26708438666279	0.00195602781385517	0.0501715608751552	CUT581
-2.07205099326223	-2.10126555819211	2.69609535513279	0.00196839181897799	0.0503464724403386	YDR136C
-1.09188420763822	-1.0938021322149	6.17537091934651	0.00199427386060664	0.0508651872312031	YLR255C
-1.3523176165097	-1.3587783470842	3.19402891001357	0.00200060293663845	0.0508836825341095	SUT433
-1.41806709417974	-1.42433383890062	3.10680393380523	0.00201228022766562	0.0510377219754298	YOR204W
-0.634668027201114	-0.634951368068154	6.87127113681621	0.00202028072730727	0.0510979080889974	NUT0607
-0.915793979187887	-0.91791390868331	4.38364321899596	0.00202674457402094	0.0511190020336393	NUT1204
-1.28170610069163	-1.29005566491151	3.0132508766632	0.00203245043371807	0.051120913956122	XUT_15R-187
-1.70405942658982	-1.72042541970377	2.18639944996926	0.00204365624056139	0.051260769790877	YKL163W
-2.9651751311273	-3.35033821735192	2.99523295237562	0.00205671985028765	0.051446325731713	CUT825
-1.41463223257239	-1.42041070939158	4.52338798471805	0.0020648609151059	0.0514876180666225	YDR126W
0.695281327413254	0.695460536713566	7.17422074476146	0.00207109284545743	0.0514876180666225	YIL158W
-2.84741851523674	-2.91734751488815	2.15695792394934	0.00208226141434135	0.0514876180666225	YGL062W
0.651283737681122	0.651876635285259	5.81782303880331	0.00208355522867113	0.0514876180666225	CUT3946
-2.55976120637764	-2.64531133941763	1.47858469414252	0.00208678446534945	0.0514876180666225	CUT296
-1.29463008416064	-1.30268010411705	3.08384569285388	0.00209441431258386	0.0514876180666225	YDL187C
7.71315365760543	144269487.166441	4.10700330689853	0.00209806373178968	0.0514876180666225	CUT299
-1.66839031489217	-1.70026866244839	4.62729737584778	0.00213897939110406	0.0523502233725737	CUT380
-1.08661755401632	-1.09021397610447	4.46470821519483	0.00215200472088771	0.052527427058227	CUT816
-0.755220733617452	-0.756213360536231	4.80698167114205	0.00215914466861166	0.0525604117721014	CUT3675
-2.18380236665683	-2.21387453987506	2.43686020288563	0.00221354990309322	0.0537407302676107	NUT0822
-1.28797912510699	-1.29864757931673	2.97298609851778	0.00223960010527145	0.0542281838823061	YLR412C-A
0.917352783751395	0.919847456020162	4.24557123002218	0.00229655924304241	0.0553506581177786	YPR067W
-1.01960579849958	-1.0227369398877	4.77113566699263	0.00229814957163024	0.0553506581177786	CUT3406
-1.54873646966677	-1.55927755965874	2.72841593399468	0.00232710746090412	0.0558008382891795	YPL222C-A
0.591831523018342	0.592156766347981	6.11594069957917	0.00233284277995904	0.0558008382891795	NUT1206
1.01337357379577	1.01738566875426	3.92938822602975	0.0023352773733357	0.0558008382891795	NUT0071
-1.16673354886092	-1.17062865222817	4.08778774118586	0.00234926274153683	0.0559876789846573	XUT_15F-129
-1.54476515162471	-1.54545224736268	6.6753130892932	0.00237965838301963	0.0564605547107166	SUT222
6.55534024169934	144269486.000279	1.04212528256138	0.00238154101918551	0.0564605547107166	XUT_7R-213
-1.65594316021099	-1.66856218974582	2.67807932907315	0.00241539422860056	0.0571140093637841	YPL119C-A
-0.561894663029882	-0.56222605879219	6.3127731846539	0.00242939047679927	0.0572045437842446	YMR205C
0.769847660077304	0.770290635455341	6.35847511376039	0.00243182311681921	0.0572045437842446	YDR377W
-0.543513695710855	-0.543817178160412	6.2663632656563	0.00244694158876476	0.0574114460619742	XUT_4F-87
0.690861781398626	0.691197250916934	6.5270470779231	0.00248224039854485	0.0580390089657113	YGL198W
-2.16323415765859	-2.18000434844715	3.10450717234843	0.00248647296119622	0.0580390089657113	CUT609
-1.72031846303917	-1.72593545516366	4.23431274838422	0.00252027248442958	0.0586771132272322	NUT0699
-1.25465702091657	-1.25750999530095	6.15287562614463	0.00253740566067845	0.0589249191789267	CUT571
0.66620222199476	0.667833337448502	4.4168921468641	0.00254397369565894	0.0589267376443448	YOL071W
-4.29938121459709	-4.56793479663281	1.25905946953999	0.00256211457511259	0.0591959296234664	CUT197
0.869430006679123	0.870093590270342	5.94243935934675	0.00257205680402319	0.059274811625712	YFR003C
-0.549283390322097	-0.549375977860505	8.24830860905614	0.00258473377021799	0.0593417024927599	NUT0550
0.601604518971158	0.602100442603102	5.86903303925753	0.00258803019682081	0.0593417024927599	YDR316W
-0.546204556583192	-0.546340460385775	7.42584188946543	0.00262876008582566	0.0600182519415351	NUT1420
-1.09179664424097	-1.09701112530521	4.04921800401928	0.00263075597717301	0.0600182519415351	CUT428
-1.32867980141959	-1.33615879345335	2.47841830074353	0.00267058266451024	0.0606610258984565	YBR132C
-0.909272355020172	-0.910896279897504	4.49141580055216	0.00267229188979984	0.0606610258984565	XUT_14F-190
-1.17423034086451	-1.17752870692654	5.8346683685297	0.00268263965733922	0.060687000020186	CUT024
0.749264001858388	0.750215917005794	5.03244911551817	0.00268680330485846	0.060687000020186	YJR101W
-0.801451998616397	-0.802788407365413	4.59224250130822	0.00270083132726661	0.060852477547347	YKR050W
0.560559832770126	0.560904066951125	6.07210467327978	0.00272833168602266	0.0612847276689466	YPR180W
0.576659781882065	0.576979650611323	6.16614371728282	0.00273564082899436	0.0612847276689466	YPR187W
-1.14507482665323	-1.15981379983802	4.30548008902027	0.00274026425480092	0.0612847276689466	CUT418
-3.33120605611224	-3.43071842592602	1.90951209568479	0.00276576256790524	0.0614780545932828	NUT1322
0.720410579641043	0.720588857298678	7.36817821372908	0.00276736341578834	0.0614780545932828	YOR355W
-0.791909205193854	-0.792324329884734	6.8947023504345	0.00276922074104104	0.0614780545932828	CUT808
-0.77934595860637	-0.780473346452324	5.63551736891303	0.00279385368300658	0.0618493768346755	XUT_10F-48
0.484431535216018	0.484591947371472	6.78254108337908	0.00280793980723558	0.0618493768346755	YDL207W
9.14328300807895	144269488.60073	4.19098766288396	0.00280795013796936	0.0618493768346755	YMR183C
-1.78662243042474	-1.79975454716505	2.44964044611177	0.00281319302122478	0.0618493768346755	CUT003
-1.97067480964249	-2.01563096993922	1.71787144482998	0.00282546018829685	0.0619690302167521	XUT_1R-79
6.6283359193498	8.37959060416132	3.24463593844025	0.00283450583643047	0.0620176216741896	CUT761
-0.979962476677563	-0.98281611667012	4.15718900157375	0.00284791155702355	0.0621611464850333	SUT332
-2.62760988028362	-2.71526542879118	2.02272547927689	0.00286008295682253	0.0622771061101884	CUT274
-0.67194590610571	-0.672694635326137	5.4815116538863	0.0028684110101098	0.0623090238559737	NUT1077
-0.878875803047828	-0.880008675969591	4.5523661401737	0.00288506034693593	0.0624620212014168	NUT0641
0.614131975902534	0.614544743315848	5.89398354627309	0.00288969926316564	0.0624620212014168	YOL142W
0.932634793617951	0.936937352501951	3.13457961429288	0.0028960915116516	0.0624620212014168	YMR126C
-1.02718508127444	-1.02908053526611	4.78327456656201	0.00291938555493643	0.0628151336563588	NUT0981
-0.595941408276585	-0.596311589010446	5.73142057922784	0.00292629972870482	0.0628151336563588	YOR328W
-1.06797760442855	-1.06907441707984	5.34185198018003	0.00293688915417528	0.0628599291215536	YBL113C
0.580504309206416	0.580794621542404	6.46149348267639	0.00294223236527096	0.0628599291215536	NUT0593
-1.08224326585265	-1.08822392357185	3.48736110904174	0.00296296919305428	0.0631543668378705	NUT0572
0.781186036464723	0.781757929508814	5.23696218314121	0.00300958734654717	0.0637913674001689	SUT755
-1.28571119029246	-1.28929349738659	5.68086671273758	0.00301144189337044	0.0637913674001689	CUT378
-1.01138019301835	-1.0160771825703	4.22572005254039	0.00301393134522824	0.0637913674001689	CUT732
-6.45551066141016	-144269485.898821	2.163183011366	0.00302286599322217	0.0638316819033891	XUT_12F-361
-2.25848937720727	-2.27519749570498	2.78312349255726	0.00304373967919878	0.064123332452726	XUT_10R-101
-2.30831406625171	-2.32476115632238	3.21559420134104	0.00307743356028312	0.0646830942763212	YIL082W
7.11032025845353	144269486.559764	1.086097802773	0.00308497776277117	0.0646919124387119	YAL059W
-4.41745498593763	-144269483.807461	1.7936038975869	0.00312485788183081	0.0653003111630865	CUT293
-1.99022718552719	-2.02074927350567	2.43886955427852	0.00312837393787915	0.0653003111630865	CUT722
-1.4584738004309	-1.47004080131205	2.46730769102932	0.00314373661201406	0.0654704780667149	CUT901
-3.03256323995407	-3.13925841533542	2.30027771406884	0.00316823118810386	0.0657654131659601	YPL222W
-1.03992106118884	-1.04376757107413	4.49524539593665	0.00317238446769719	0.0657654131659601	CUT040
