logFC	logCPM	F	PValue	FDR	mrna
1.21341568128637	2.81556705054218	3.95340457005927	0.0638658225483096	0.10835134493576	SUT251
-0.315775779476408	6.30955314480719	3.95302871769055	0.0638771750485817	0.10835134493576	CUT4437
-2.05129438128073	8.0303095701423	4.06978856966092	0.0639363276165879	0.108431425991524	XUT_3R-54
-0.386854693193425	4.35219007947232	3.94938250646027	0.0639874303754875	0.108497827788875	NUT0875
2.43829496333071	2.1657472724713	4.07132294256778	0.0641135315326106	0.108691349200169	NUT1047
-2.21882900917922	7.85517746328633	4.05528241716151	0.0643547354302086	0.109079895035709	YLR076C
0.447435648519418	4.02070716838184	3.93646115117166	0.064379948026901	0.109102263546895	XUT_12R-370
0.272469518882719	5.84318440901615	3.93328127250123	0.0644769763347791	0.10924630437018	YGR271W
0.225533814675152	6.7393973765918	3.93183269201213	0.0645212339294448	0.109300896283462	NUT0442
-0.368759052908917	6.54898421921546	3.93077169833178	0.0645536723873475	0.109322588129941	YJL073W
-0.574064665335509	3.83206313904849	3.93062631832459	0.0645581186732095	0.109322588129941	YNR020C
0.597595576931188	3.88793116859564	3.92932305857111	0.0645979934421632	0.109369714796726	CUT245
0.677976560617122	2.5592320848156	3.92705146156876	0.0646675645872919	0.109467092925543	YGR131W
-0.386267224915308	10.3011858936152	3.9246025170352	0.0647426655656954	0.109573793725352	CUT3683
0.45110349857677	4.36503631466274	3.92257602252805	0.0648048886347034	0.109643959718053	NUT1382
-0.287866748636627	5.94906463689417	3.92246581863659	0.0648082744280603	0.109643959718053	YGR196C
0.367083179989388	4.62759037463856	3.91941635650516	0.064902045250344	0.109782148076215	YBR219C
0.420231242739423	4.76815010475451	3.91897374435717	0.0649156687532966	0.109784740599727	XUT_8R-242
-0.297851025520455	7.92442618599296	3.91794765080771	0.0649472645657591	0.109817721090706	YJR134C
0.25515285732343	5.9041744433473	3.91618410639355	0.0650016102933781	0.109889149406791	CUT290
0.251749107034834	5.64918788392659	3.91282185932816	0.0651053695753752	0.11004407217878	NUT1009
-6.38660973968072	0.683295978018385	4.71565709228197	0.0651802522076236	0.110129747289839	YLR292C
1.33170513588576	2.48255705763899	3.91012606726082	0.0651887021154716	0.110129747289839	XUT_16F-213
-1.29489397712505	4.08479355569019	3.97556602247651	0.0651924440179386	0.110129747289839	NUT0078
-0.50475735360756	4.86301749624472	3.90720724627021	0.0652790698322843	0.110255571814945	YLR361C
-0.628542046780009	7.11098290842318	3.96028874646168	0.0653204952828122	0.110305020860691	YER056C
-0.641717134342335	6.15166416729861	3.95035244421879	0.0653590210899689	0.110343047487463	YKL191W
-0.309190565713759	4.85250098319648	3.90431446830461	0.0653687760464245	0.110343047487463	YIL036W
2.37119676482088	2.76677298310101	3.96244272729685	0.0653794708681222	0.110343047487463	CUT298
0.329652343325432	6.8155455962992	3.89636967071261	0.0656158912541616	0.110721481618247	NUT0972
-0.960855141587576	3.14473631664221	3.89487004192317	0.065662658432208	0.110779810212644	YNR032C-A
-0.596465895999848	5.32645888597763	3.90409903667026	0.0657143986774842	0.110846505664417	YPL183C
0.571305993832209	3.03967444105793	3.89129812223457	0.0657742090955648	0.110926786513323	YDL017W
0.384942544852187	4.79698240400751	3.8905190247319	0.0657985697100619	0.110934584720918	YGL194C
0.284369798530923	7.17113276291197	3.89036880407136	0.0658032679853374	0.110934584720918	YLR401C
-1.03698298284639	1.6844269968117	3.88924660439405	0.0658383781448116	0.11097317125578	YLR443W
-0.738733949412496	2.88195938638622	3.8879439006276	0.0658791632497	0.1110213070355	YHR038W
-1.58155751145383	3.93738346584992	3.95943605045685	0.0659749603935323	0.111146602656714	YML022W
-0.39977579062058	4.80665419981898	3.88452685635383	0.0659862849496613	0.111146602656714	YLR368W
-0.405880587170691	4.95694454103977	3.88440097516621	0.0659902351236063	0.111146602656714	YGL080W
-0.525697638792737	4.34834495423093	3.88167146681761	0.06607595575421	0.111270340921407	YKL068W
-1.19480287134148	3.75051882101892	3.91788264078479	0.0661083699663773	0.111304283199463	YOR253W
-0.298407522991634	4.97165528027232	3.87881771410382	0.066165717846605	0.111380185029139	YHR045W
-1.12097913212868	2.50746062014102	3.87798606468926	0.0661919034738487	0.11140361140733	YLR038C
-1.42423586353875	5.30254690988176	3.97290134235645	0.0662388700188332	0.111460317986067	XUT_14F-208
0.276805742808088	5.37863686530853	3.87613764053712	0.0662501471553746	0.111460317986067	NUT0900
-0.234681153571625	6.11887513898362	3.87499089894244	0.0662863110674131	0.111500501017434	NUT0059
5.61631152023186	1.30599812594237	3.9858851275363	0.0663051353098754	0.111511507429833	CUT500
-0.770085580227812	3.33982125728315	3.8732015598284	0.0663427863057712	0.111554166603037	YPL172C
0.979929937645617	3.38229788353206	3.87365536390239	0.066388669958408	0.111610650476272	YMR301C
-0.492325904180203	3.3127309368529	3.86909792786101	0.0664725184863264	0.111730927037365	YAL051W
0.287864732448847	8.40731632875378	3.86592287732907	0.0665730985369748	0.111879277200765	NUT0034
5.88049148946958	0.95915751304276	3.88829258615242	0.0666584780787123	0.112002032004942	YGL209W
2.00330211801824	3.39702926136212	3.92890122268919	0.0667748007312828	0.112152077449291	NUT1317
1.08522820877651	3.11571597527919	3.86060740892452	0.0667780479689045	0.112152077449291	NUT1524
1.26752150368651	1.36891040438431	3.85925731098405	0.0667848329039997	0.112152077449291	XUT_2F-274
6.28452640548264	1.04247715533062	4.30741011138586	0.0668041287917631	0.112163736950667	NUT0746
-0.572323879252325	4.25279148513662	3.85741172173407	0.0668435982438442	0.112209257173989	YPL117C
0.34965872434373	4.71349519645772	3.85323884397536	0.0669766902874268	0.11241189423472	YLR067C
0.359811175759379	6.38917906524183	3.84942733277004	0.067098528237211	0.112595571316554	SUT257
0.227255431255105	7.12141170556713	3.84618880760504	0.0672022544510518	0.112748793498808	NUT0841
-0.240461925167634	6.2245860846174	3.84205634238756	0.0673348856447288	0.112950445530046	CUT3229
-1.88209671368676	4.69211052145133	3.92778373315272	0.0676187151165157	0.11340560274436	CUT252
1.67483499285617	1.14710076478496	3.827134062687	0.0678163771762654	0.113716104295566	YMR252C
-0.914609499724421	2.58046448232243	3.82659365260824	0.0678338899986996	0.113724468461631	YCL032W
-0.290854262925733	5.85879563844795	3.8252942351638	0.0678760213393153	0.113761275611609	YHR158C
-0.80166462229428	4.43968779310153	3.84407121459461	0.0678809021215528	0.113761275611609	YLR359W
-0.282165073654089	6.11710388076855	3.8185508457506	0.0680951574836153	0.114099285837097	YPL256C
-0.33959389208742	7.6515800853535	3.81816403542246	0.0681077525854752	0.114099334589689	YBL076C
-0.35915334553645	5.04162903853166	3.81622577003276	0.068170906466943	0.114184067648006	YFL001W
0.28519438122787	5.62128825642893	3.80736740829177	0.0684604114333083	0.114647830286691	YDR104C
-0.266770553975682	5.32604689214071	3.80570206682069	0.0685149982949957	0.114718086763519	YBR008C
1.04034362447837	2.15245724183484	3.8051799845971	0.0685321217117697	0.114725601980617	YOL128C
-1.62167327205904	3.47648297697937	3.86519924891958	0.0685499538454258	0.114734300629763	CUT229
0.695793576529532	3.61853212557881	3.80165281966272	0.0686479384061561	0.114877125088075	NUT1443
5.81662779658123	0.665093916926113	4.42715332471845	0.0687771272302812	0.115072105260909	YHL010C
-1.52991308371168	2.02389616277708	3.78849709514846	0.0690819454038974	0.115560807713226	NUT1185
-0.238366764659048	6.72868810771206	3.78401286894142	0.0692306151308371	0.115788171926322	YLR051C
-0.560929695096991	3.18759256363249	3.78325485932377	0.069255783213801	0.115808933992875	YCR054C
-0.455579532300693	3.47509075927389	3.77980190713138	0.0693705670407398	0.115979515509099	YNL197C
-0.617755022344652	3.53852556045935	3.77196106220207	0.0696320444230019	0.116395243623133	YIL020C
-0.454247059850472	4.32737048795928	3.77086163981822	0.0696688004899883	0.116435249116343	YPR111W
-0.330538808332803	5.91018527357792	3.76846705217387	0.0697489355857144	0.116547724534098	YMR075C-A
-0.760508833604523	3.76989410850692	3.76643284828848	0.0698170954180361	0.116640152050739	CUT2503
-6.19125456990234	1.76915786821302	4.07173927390549	0.0698981492792275	0.116754083049188	NUT1060
0.389176710915767	5.68753888975761	3.76314908660646	0.0699272891048375	0.116781273693567	YBL061C
1.34931638004791	1.45313810347295	3.76230632668418	0.0699556026441448	0.116807074661426	YNR077C
1.73825004996672	1.17453046816699	3.7592592310533	0.0700580858776168	0.116956686848458	XUT_7F-209
-0.768964425995128	4.09784576670976	3.76067387862314	0.0701424797607497	0.117076050777134	YPL214C
0.398152459659936	4.17145801206179	3.75617360987559	0.0701620445215445	0.117087183285356	YEL025C
0.411064042124476	3.95160880253319	3.75214943849586	0.0702978964346524	0.117292337307358	YKR103W
-0.361471812396881	4.27957623842609	3.75015566850126	0.0703653184851707	0.117383261408295	YGR229C
-0.648017543687806	3.04780355031712	3.74495849344409	0.0705414253073078	0.117655426486105	YDR123C
0.386650462624994	3.50320450143824	3.74403612613199	0.0705727338758101	0.117674103217841	YCL044C
-0.990765286964272	6.20885761492328	3.82917089356868	0.0705785425247094	0.117674103217841	CUT786
0.473116886749935	3.64712182007394	3.74278496777086	0.070615228918076	0.117697180396568	NUT0525
0.590640790961987	3.02860466438572	3.74269433939599	0.0706183082379408	0.117697180396568	YAR027W
0.416962635958016	4.88196441569815	3.74195902052445	0.0706432983197133	0.117714337066388	XUT_12R-341
-0.707443544319944	3.89794248518482	3.74162861931332	0.070654530507909	0.117714337066388	YNL263C
0.353846322964829	4.27204946795274	3.74074935534191	0.0706844318357411	0.117742550186852	SUT563
0.746715700985342	3.10978139587606	3.7361277594674	0.0708418440721809	0.11798311521926	CUT369
-1.33076752429547	1.88533154677234	3.73276571190251	0.0709566146502365	0.118152587754291	NUT0102
1.00783523113611	1.67159933421385	3.73179518370513	0.0709897862898897	0.118186149525522	YNL277W-A
-0.317416708377251	5.17731962716528	3.7294073100764	0.0710714788901432	0.118300463487168	CUT3369
-0.563121854274068	3.15869866733693	3.72868278029696	0.0710962879321915	0.118302029147423	YPR073C
0.315068623963414	5.79571455477019	3.7286188583438	0.0710984772089744	0.118302029147423	YLR114C
-0.378165108999208	4.29172365255019	3.72097500386284	0.0713608451519312	0.118705753151041	YML023C
-0.418264670526498	3.90908877283377	3.72078857263699	0.0713672584197723	0.118705753151041	XUT_3R-136
-0.874102427472058	2.42129798607134	3.71954038728848	0.0714102136693486	0.118755446908001	YBR063C
-0.646562959009438	4.32249865444187	3.71818645004168	0.0714568426319117	0.118811230744874	YMR155W
0.242918360207219	6.27467902917755	3.71727084568306	0.0714883958921684	0.118841932387567	NUT0704
0.363466924093734	6.06973019785109	3.71665978992906	0.0715094630057449	0.118855193866404	YGL201C
-0.313117098474069	5.62159228147432	3.71552281564171	0.0715486814094982	0.118878084813285	NUT1072
0.862739692939583	3.41815797717265	3.71550141061619	0.0715494199894935	0.118878084813285	YHR132C
0.717180829798887	2.84170674852289	3.70619222819757	0.0718714840670526	0.119391341992103	YKL188C
0.595422152858388	3.07250807145216	3.70561302847704	0.0718915785162792	0.119402877799125	YMR291W
-0.270387113511817	8.77404581766327	3.70234843255242	0.0720049622467884	0.119569322823855	YKL082C
2.01068422702662	1.28017638443805	3.69928051536227	0.0721117066627787	0.119724683945517	YOR384W
-1.25582903562298	2.83015380913881	3.70247464919955	0.072182174908064	0.119819771145379	XUT_13F-106
-1.17942814459983	5.19222653028405	3.77130475629887	0.0723531354025266	0.120081606553636	YLL031C
1.78108063025748	1.80779544262981	3.69052056309421	0.0724175237410239	0.120166505038103	YNR042W
0.380776650162625	4.73470713172753	3.68813604213084	0.0725010331130669	0.120283095316398	YER033C
0.294920572036207	5.47347889237478	3.68603935216269	0.0725745557744469	0.120383077535984	CUT587
0.88388915075677	2.05397426816511	3.68123511601041	0.0727433521956369	0.12064102976007	YBR196C-A
0.294546628042204	5.15739985681657	3.67719541609704	0.0728856440252116	0.120821429179967	YDR410C
0.687247874875261	2.41388070838919	3.67701488949344	0.0728920104150891	0.120821429179967	YNL304W
-0.241945241584784	7.44983524678483	3.67701384499365	0.0728920472519666	0.120821429179967	YBR245C
1.80714900543561	1.70633351436625	3.67625588230169	0.0729187844594912	0.120838046847692	YNL239W
-0.426724346517786	4.22818164706315	3.67568129891062	0.0729390606287892	0.120838046847692	YPL011C
0.612128825958178	2.79966033774765	3.67559809770374	0.0729419972216081	0.120838046847692	YLL063C
0.317900353960199	6.06955967181815	3.66942084597113	0.0731604126310771	0.121177772106928	NUT1332
-2.92591824896489	5.87028630487066	3.77118512744627	0.0732478139187328	0.121300410428979	YJL138C
-0.374741608533047	5.21834292596879	3.65637177247157	0.0736243356624877	0.121901708208495	YGR233C
-0.359043524817601	5.37735691636286	3.65575157588086	0.0736464709983766	0.121916127012809	YJR113C
0.392610121485461	6.45378788874656	3.65471294307307	0.0736835582077872	0.121955287737278	YPL138C
0.766195841548701	3.63654587913245	3.65242425708711	0.0737653595357921	0.122068428027154	YDR038C
-1.00965616121483	4.39934150347399	3.69287118919069	0.0738949241787115	0.122256711973495	CUT3128
6.67115330586822	1.6779287027275	3.94102286770748	0.0739233012196499	0.122256711973495	NUT1137
-1.02952547239557	2.79537224092979	3.6479597948681	0.0739252342589267	0.122256711973495	NUT0161
0.729805377425259	2.78942140365569	3.64736790899241	0.0739464605901357	0.122256711973495	YHR055C
0.729805377425259	2.78942140365569	3.64736790899241	0.0739464605901357	0.122256711973495	YHR053C
-0.506308398780961	3.24869069818274	3.64655023157542	0.0739757960992151	0.122282947129232	YHL017W
-0.167138098539736	8.32553641842068	3.64588998928079	0.0739994933581085	0.122299854330474	YBR025C
-0.602858288278641	3.47950344839947	3.64364625461768	0.0740800917191141	0.122410779401193	YGR230W
0.245571453605657	5.48949551669014	3.64259642388915	0.0741178387003588	0.122450868886328	NUT0454
0.325288924246034	4.74865540048414	3.63822054165402	0.0742754188114582	0.122670388497912	YOL029C
-0.298507115508397	4.58874922405931	3.63815641987621	0.0742777308327668	0.122670388497912	YDR331W
1.70734553343066	1.33485619213851	3.63754041800354	0.0742999461577344	0.122684762886384	XUT_13F-364
-0.507280379858489	4.41018157435179	3.63008937925512	0.0745692785908736	0.123107099928206	YBR151W
-0.562158552811381	3.3032600252479	3.62845077750499	0.074628663084463	0.123182741466447	YJR008W
-0.395197460886217	4.83013302493846	3.62608022296223	0.0747146727761225	0.123302295312103	YAL026C
-0.347715385049696	5.47159588481294	3.62328470805739	0.0748162510519363	0.123447494012644	SUT676
0.838243730048611	1.51447040600977	3.62033244286988	0.0749237015451913	0.123602327403768	XUT_5F-185
-6.15998583643639	0.911525744242863	4.04128838854415	0.0751077488046294	0.123883443986564	YLR035C
0.739237007144359	2.20231615671414	3.61255566197942	0.0752076154504541	0.12402563535963	XUT_14R-1
2.0534491028089	1.21203058292898	3.61024514832537	0.0752922113418409	0.124142596510608	CUT323
-0.31453527860183	5.64646836976501	3.60673643560155	0.0754208917690695	0.124332189045597	YNR012W
-0.547386432817835	4.01379880300884	3.60601149990633	0.0754475107166981	0.12435349379336	YDR091C
0.274517460460938	5.86715089784764	3.60516325209416	0.0754786716121821	0.124382275542398	CUT3901
-0.551624690766756	2.68920438532656	3.60454275492559	0.0755014755466033	0.124397277801335	CUT292
-0.477063445619626	5.34716738670623	3.60066793635937	0.0756440629070974	0.124609595645219	XUT_9R-77
-1.12873784237367	5.08377791427261	3.66931424814526	0.0758132316270793	0.124865616392868	YGR001C
0.984247704029943	1.25715621001352	3.66363329794227	0.0758783901098254	0.124950268806169	SUT502
2.14151751642934	1.40539782256734	3.59007508054956	0.0760354849101182	0.125160803774685	XUT_7R-135
-0.48448663930784	3.81076163996528	3.58988988883639	0.0760423492083629	0.125160803774685	YER113C
-0.545323004051369	4.08156384592629	3.58974840032673	0.0760475940996627	0.125160803774685	YPR140W
0.409501632425855	4.73646173548028	3.58828671850936	0.0761018026811537	0.125211323423184	YLR316C
-0.201111720759973	6.85050455034741	3.58815641250278	0.0761066374766079	0.125211323423184	XUT_10F-15
-0.273308601230866	5.3238139874976	3.58780550398241	0.0761196591735653	0.125211323423184	YDL015C
-0.589215267148955	4.42456998305225	3.58738433088737	0.0761352917500301	0.125214354118869	YPL184C
-0.54227257831107	3.35151567423394	3.58387048439731	0.0762658617871688	0.125406379034316	XUT_7F-296
-0.549541386852013	4.51750798958928	3.58345686937591	0.0762812485349518	0.125408969164831	SUT214
-0.719234515095305	3.58888303940704	3.57894336261229	0.0764493918014839	0.125662649811273	YGL194C-A
